Date,Open,High,Low,Close,Volume,OpenInt
20130118,0.31,0.35,0.31,0.34,25776,0
20130123,0.49,0.49,0.47,0.49,1600,0
20130124,0.3097,0.3201,0.3097,0.3201,2100,0
20130125,0.32,0.32,0.32,0.32,500,0
20130131,0.3,0.489,0.3,0.4,11451,0
20130201,0.3423,0.3423,0.2401,0.2521,2000,0
20130204,0.25,0.25,0.25,0.25,100,0
20130205,0.3,0.3,0.3,0.3,10000,0
20130211,0.25,0.25,0.152,0.19,1398,0
20130212,0.1672,0.1672,0.1672,0.1672,100,0
20130213,0.19,0.19,0.19,0.19,100,0
20130220,0.19,0.1976,0.19,0.1976,299,0
20130225,0.16,0.16,0.16,0.16,4445,0
20130226,0.19,0.2,0.19,0.2,6445,0
20130306,0.2599,0.439,0.2599,0.265,9670,0
20130307,0.3445,0.35,0.3445,0.35,5000,0
20130312,0.4478,0.449,0.399,0.399,560,0
20130314,0.4489,0.4489,0.4489,0.4489,1386,0
20130315,0.4489,0.4489,0.4489,0.4489,2000,0
20130319,0.449,0.449,0.23,0.28,1920,0
20130328,0.2,0.2,0.2,0.2,500,0
20130410,0.26,0.4,0.26,0.4,289,0
20130412,0.398,0.4,0.3948,0.4,8298,0
20130415,0.28,0.28,0.2,0.2,6139,0
20130416,0.2,0.26,0.2,0.26,3100,0
20130417,0.288,0.338,0.24,0.24,1600,0
20130418,0.2,0.272,0.13,0.2,2600,0
20130419,0.26,0.3075,0.25,0.3075,1100,0
20130422,0.36,0.36,0.36,0.36,1500,0
20130423,0.599,0.599,0.35,0.4,9371,0
20130424,0.35,0.35,0.35,0.35,2000,0
20130501,0.22,0.22,0.22,0.22,208,0
20130502,0.276,0.286,0.276,0.286,308,0
20130503,0.27,0.27,0.26,0.26,5975,0
20130506,0.49,0.49,0.49,0.49,100,0
20130507,0.27,0.27,0.27,0.27,1400,0
20130509,0.35,0.35,0.35,0.35,400,0
20130604,0.351,0.351,0.351,0.351,5000,0
20130607,0.351,0.351,0.351,0.351,4000,0
20130611,0.351,0.351,0.351,0.351,3000,0
20130612,0.4438,0.4501,0.44,0.44,900,0
20130613,0.4,0.44,0.4,0.44,1000,0
20130614,0.43,0.431,0.4,0.4,42700,0
20130617,0.48,0.4822,0.4,0.4,46000,0
20130619,0.492,0.5,0.492,0.5,1100,0
20130620,0.45,0.45,0.4,0.4,15000,0
20130628,0.45,0.5,0.4499,0.45,15560,0
20130701,0.6,0.6,0.5,0.5,50100,0
20130702,0.5,0.5,0.5,0.5,100,0
20130703,0.5,0.5,0.5,0.5,100,0
20130705,0.5,0.5,0.5,0.5,100,0
20130708,0.5,0.5,0.5,0.5,33700,0
20130709,1.22,1.22,0.4999,0.6,7782,0
20130710,0.5,0.55,0.42,0.44,30076,0
20130711,0.48,0.55,0.48,0.55,16289,0
20130712,0.5,0.55,0.5,0.55,22976,0
20130715,0.55,0.63,0.55,0.63,19500,0
20130716,0.68,0.72,0.6,0.601,112401,0
20130717,0.72,0.75,0.6,0.75,14460,0
20130718,0.75,0.75,0.75,0.75,500,0
20130719,0.62,0.8815,0.62,0.8815,10400,0
20130722,0.81,0.81,0.8,0.8,2200,0
20130723,0.8,0.8,0.73,0.7335,3000,0
20130724,0.75,0.81,0.75,0.75,31250,0
20130725,0.75,0.88,0.7,0.7201,5725,0
20130726,0.72,0.75,0.72,0.7201,9900,0
20130730,0.77,0.77,0.75,0.76,6500,0
20130731,0.76,0.76,0.7201,0.7201,5400,0
20130801,0.7999,0.7999,0.7996,0.7996,4000,0
20130802,0.78,0.78,0.7699,0.7699,2500,0
20130805,0.7641,0.7641,0.75,0.75,44960,0
20130807,0.72,0.72,0.72,0.72,750,0
20130808,0.72,0.72,0.72,0.72,650,0
20130809,0.875,0.875,0.72,0.72,36275,0
20130812,0.875,0.875,0.875,0.875,100,0
20130813,0.73,0.73,0.73,0.73,5500,0
20130814,0.7995,0.88,0.7995,0.88,5200,0
20130815,0.661,0.661,0.66,0.66,2500,0
20130816,0.66,0.66,0.6505,0.6505,1300,0
20130819,0.68,0.69,0.68,0.69,1500,0
20130821,0.69,0.69,0.69,0.69,600,0
20130823,0.75,0.81,0.75,0.81,4250,0
20130827,0.7501,0.7501,0.7501,0.7501,3000,0
20130829,0.811,0.811,0.811,0.811,100,0
20130903,0.88,0.89,0.88,0.88,6200,0
20130905,0.93,0.93,0.93,0.93,1467,0
20130906,0.9,0.9,0.8799,0.88,6402,0
20130909,0.93,0.93,0.75,0.75,13111,0
20130911,0.77,0.77,0.77,0.77,100,0
20130912,0.8,0.8,0.77,0.79,13511,0
20130913,0.68,0.78,0.67,0.75,17400,0
20130916,0.91,0.91,0.8372,0.8372,265,0
20130917,0.8,0.8,0.8,0.8,350,0
20130918,0.98,0.98,0.7536,0.79,14081,0
20130919,0.8,0.8,0.75,0.75,400,0
20130923,0.7501,0.7501,0.7501,0.7501,700,0
