Date,Open,High,Low,Close,Volume,OpenInt
20151027,5.6,6.4,5.15,5.9,866700,0
20151028,6,6.75,5.8,6.26,167600,0
20151029,7.61,7.61,6.37,6.54,234600,0
20151030,6.66,6.66,5.61,5.95,64500,0
20151102,5.95,5.99,5.02,5.88,126908,0
20151103,5.78,6.05,5.32,5.59,68900,0
20151104,5.86,5.8765,5.25,5.39,33951,0
20151105,5.35,5.5,5.15,5.37,53000,0
20151106,5.23,5.5,5.23,5.41,15400,0
20151109,5.5,5.5,5.25,5.3,32525,0
20151110,5.17,5.37,5.17,5.23,19500,0
20151111,5.03,5.4,5,5.4,49800,0
20151112,6.49,6.49,5.4,5.74,46800,0
20151113,5.48,5.75,5.29,5.59,57000,0
20151116,5.34,5.87,5.21,5.49,17400,0
20151117,5.19,5.62,5.17,5.51,113700,0
20151118,5.48,5.7,5.2,5.52,466100,0
20151119,5.69,5.69,5.2,5.55,86200,0
20151120,5.32,5.92,5.24,5.55,193500,0
20151123,5.98,6.28,5.28,5.83,375400,0
20151124,5.66,6.5,5.66,6.28,148400,0
20151125,6.4,7.06,6.25,6.85,179900,0
20151127,6.98,7.39,6.6,6.99,194200,0
20151130,6.91,7.34,6.19,6.69,193100,0
20151201,6.68,6.9673,6.37,6.62,193872,0
20151202,6.56,6.8,6.45,6.65,17638,0
20151203,6.54,6.6999,6.36,6.46,10516,0
20151204,6.52,7,6.52,6.94,18900,0
20151207,6.9,6.99,6.37,6.96,18700,0
20151208,6.8,7.1,6.8,7.1,32704,0
20151209,7,7.23,6.95,7.05,67600,0
20151210,7,7.84,6.82,7.78,48800,0
20151211,7.81,7.81,7.41,7.8,37000,0
20151214,7.8,8.5,7.8,8.18,117854,0
20151215,8.2,8.25,7.9,8.14,71300,0
20151216,8.1,8.3,7.75,7.88,60700,0
20151217,7.83,8.02,7.5,7.84,86000,0
20151218,7.59,8.17,7.59,7.69,443100,0
20151221,7.95,8,7.58,7.71,118100,0
20151222,7.68,7.87,7.54,7.7,34490,0
20151223,7.68,7.75,7.6,7.62,14700,0
20151224,7.54,7.67,7.53,7.67,4400,0
20151228,7.62,7.81,7.5,7.57,7295,0
20151229,7.65,8.1,7.33,8.01,162317,0
20151230,7.93,8.09,7.73,7.93,21172,0
20151231,7.89,7.99,7.62,7.71,35436,0
20160104,7.51,7.81,7.51,7.59,8291,0
20160105,7.59,7.67,7.09,7.38,44335,0
20160106,7.29,7.4,6.96,7.25,38571,0
20160107,7.05,7.27,6.5901,6.67,36231,0
20160108,6.69,6.69,6.27,6.59,103808,0
20160111,6.61,6.74,6.57,6.74,6891,0
20160112,6.83,7,6.5,6.72,55440,0
20160113,6.8,6.94,6.43,6.43,13450,0
20160114,6.49,6.78,5.91,6.16,221333,0
20160115,5.93,6.31,5.16,5.64,57943,0
20160119,5.68,5.99,5.68,5.8,12700,0
20160120,5.67,5.88,4.99,5.5,34059,0
20160121,5.6,5.98,5.6,5.92,14928,0
20160122,5.99,5.99,5.6601,5.93,26725,0
20160125,5.92,6.27,5.54,5.61,43785,0
20160126,5.8,5.94,5.57,5.77,22904,0
20160127,5.69,6.29,5.69,5.9,34791,0
20160128,6.07,6.07,5.61,5.82,13702,0
20160129,5.9039,6.24,5.86,6.01,17649,0
20160201,6,6.2599,6,6.05,21001,0
20160202,6.06,6.26,6,6.03,12405,0
20160203,6.1064,6.28,6,6.04,11552,0
20160204,6.08,6.15,6.08,6.1,3076,0
20160205,6.09,6.13,6,6.115,4804,0
20160208,6.05,6.074,5.69,5.99,8159,0
20160209,6,6.15,5.5,6,13808,0
20160210,5.97,6.12,5.5,6.0899,29911,0
20160211,5.54,5.57,5,5.12,64034,0
20160212,5.5,5.6916,5.02,5.39,80026,0
20160216,5.51,5.7,5.24,5.5,7066,0
20160217,5.4,5.45,4.94,5.17,40193,0
20160218,5.23,5.479,5.1954,5.3,11122,0
20160219,5.28,5.79,5.27,5.3,44306,0
20160222,5.4,5.82,5.26,5.72,156708,0
20160223,5.75,5.77,5.53,5.5899,6058,0
20160224,5.45,5.55,5.38,5.53,7379,0
20160225,5.59,5.59,5.45,5.55,17580,0
20160226,5.55,5.7,5.384,5.7,5128,0
20160229,5.7,5.7,5.37,5.63,16878,0
20160301,5.62,5.7,5.5,5.7,12908,0
20160302,5.6,5.6,5.43,5.6,13961,0
20160303,5.591,5.7,5.44,5.53,8902,0
20160304,5.59,5.6,5.5,5.55,6724,0
20160307,5.5542,5.59,5.5,5.51,11405,0
20160308,5.52,5.6999,5.48,5.5,5199,0
20160309,5.58,5.58,5.42,5.5,4357,0
20160310,5.49,5.51,5.4,5.43,2806,0
20160311,5.54,5.65,5.37,5.65,11598,0
20160314,5.65,5.65,5.58,5.65,3152,0
20160315,5.57,5.65,5.5,5.64,6154,0
20160316,5.63,5.65,5.56,5.65,5768,0
20160317,5.59,5.65,5.52,5.58,3341,0
20160318,5.55,5.85,5.31,5.85,23946,0
20160321,5.8,5.8,5.58,5.79,6016,0
20160322,5.44,5.79,5.43,5.71,8687,0
20160323,5.71,5.79,5.52,5.6,7599,0
20160324,5.65,5.79,5.65,5.79,3773,0
20160328,5.79,5.79,5.79,5.79,402,0
20160329,5.72,5.79,5.33,5.55,22777,0
20160330,5.64,5.79,5.5,5.78,12832,0
20160331,5.7116,5.78,5.62,5.62,3264,0
20160401,5.62,5.79,5.6101,5.65,2507,0
20160404,5.62,5.77,5.55,5.76,7703,0
20160405,5.75,5.79,5.45,5.57,16884,0
20160406,5.72,5.75,5.26,5.5,31012,0
20160407,5.48,5.615,5.44,5.615,2505,0
20160408,5.62,5.7,5.5,5.61,3161,0
20160411,5.57,5.7,5.5,5.54,6782,0
20160412,5.53,5.58,5.32,5.47,4384,0
20160413,5.36,5.36,4.51,4.8,686460,0
20160414,5.04,5.05,4.58,4.7,93241,0
20160415,4.71,4.7699,4.5,4.5,56984,0
