Date,Open,High,Low,Close,Volume,OpenInt
20140820,8.3,8.3,8.3,8.3,60,0
20140821,8,8,7.6,7.6,880,0
20140822,8,8,8,8,100,0
20140825,8.3,8.3,8.3,8.3,450,0
20140826,8.3,8.3,7.701,7.701,200,0
20140827,9,9,8.7,8.9,450,0
20140828,8.8,9,8.8,8.9,3360,0
20140829,8.7,9.001,8.7,8.9,2760,0
20140902,8.9,8.9,8.9,8.9,100,0
20140903,8.1,8.1,8.1,8.1,100,0
20140904,7.4,8.2,7.4,8.2,450,0
20140905,8.2,8.2,8.2,8.2,160,0
20140908,8.197,8.9,7.997,8.5,3400,0
20140910,8,8,8,8,20,0
20140911,7.5,8,7.5,8,520,0
20140912,8.5,8.5,8.5,8.5,100,0
20140915,7.5,8.5,7.499,7.601,710,0
20140916,7.4,7.4,7.2,7.2,430,0
20140917,6.7,7.2,6.7,7.2,65,0
20140919,6.8,6.8,6.8,6.8,205,0
20140922,6.746,6.746,6.746,6.746,10,0
20140923,6.7,7,6.7,7,490,0
20140925,6,6.2,6,6,420,0
20141024,6,6,6,6,150,0
20141029,5,5.2,5,5,180,0
20141031,6,7,6,6.5,2110,0
20141105,7,7,6.5,6.5,410,0
20141111,7,7,6,6,1700,0
20141112,6,8,6,8,1290,0
20141114,7,7.2,7,7.2,640,0
20141118,8,8,8,8,20,0
20141119,7,7,6.6,6.7,460,0
20141120,6.9,6.9,6.9,6.9,20,0
20141121,6.8,6.8,5.8,5.8,60,0
20141124,6.5,6.5,6.5,6.5,20,0
20141204,7,7,6.9,6.9,55,0
20141205,7,7,7,7,50,0
20141208,7,7,7,7,172,0
20141209,7,7,7,7,100,0
20141210,7,8.8,7,8,444,0
20141211,8,8,8,8,40,0
20141212,8,8,8,8,10,0
20141215,8,8,7.9,7.9,200,0
20141216,8,8,7.8,7.8,326,0
20141217,8.8,8.8,8.1,8.1,164,0
20141219,9.2,9.9,9,9,260,0
20141222,8.3,8.8,8,8.8,367,0
20141223,8.5,8.5,8.5,8.5,20,0
20141226,8.7,8.8,8.7,8.8,50,0
20141229,8.8,8.8,7.89,8,2240,0
20141230,8,8,8,8,50,0
20141231,8,8,8,8,110,0
20150102,7.9,7.9,7.8,7.9,170,0
20150105,7.8,7.8,7.8,7.8,200,0
20150106,7.75,7.899,7.75,7.899,140,0
20150107,7.75,7.75,7.75,7.75,100,0
20150108,7.5,7.688,7.5,7.688,210,0
20150109,7.4,7.5,7.4,7.5,110,0
20150112,6.51,7.1,6.463,6.7,3050,0
20150113,7,7,6.7,6.7,350,0
20150114,7,7,6.8,6.8,780,0
20150115,4.76,6.8,4.41,6.8,1320,0
20150116,4.3,6.6,4.3,6.6,30,0
20150120,6,6.66,6,6.66,160,0
20150121,6.71,6.71,5.6,6,710,0
20150122,5.553,5.9,5.552,5.9,160,0
20150123,5.7,5.7,4.89,5.7,2090,0
20150127,5.7,5.7,5.7,5.7,20,0
20150128,5.999,6,5.7,6,1700,0
20150129,6,6,5.999,6,770,0
20150203,5.999,6,5.999,6,1600,0
20150209,5.8,5.8,5.8,5.8,20,0
20150210,5.456,5.6,5.456,5.6,900,0
20150211,5,5.399,4.5,5.3,2360,0
20150212,5,5,5,5,10,0
20150213,5,5,5,5,3620,0
20150217,5.2,5.2,5.2,5.2,20,0
20150218,4.7,5.499,4.6,4.6,130,0
20150219,4.999,5.625,4.999,5,7752,0
20150220,5.6,5.6,5.6,5.6,20,0
20150227,6,6,6,6,10,0
20150302,6.1,6.2,6.1,6.2,250,0
20150303,6,6,6,6,10,0
20150304,6,6,6,6,10,0
20150305,6,6,6,6,20,0
20150309,6,6,6,6,20,0
20150320,6.1,6.2,6.1,6.2,60,0
20150323,6.5,6.5,6.5,6.5,120,0
20150325,7.2,7.4,7.2,7.4,250,0
20150326,7,7.9,4.2,7.9,3060,0
20150327,7.8,7.8,7.8,7.8,10,0
20150331,7.8,7.8,7.8,7.8,20,0
20150401,7.8,7.8,7.8,7.8,10,0
20150402,7.9,7.9,7.9,7.9,100,0
20150406,7.8,7.8,7.8,7.8,10,0
20150407,8,8.5,7.999,8,1145,0
20150408,7.5,8.2,7.5,8.2,140,0
20150409,7.101,8.2,7.101,8.2,110,0
20150410,8.5,8.5,8.5,8.5,20,0
20150415,8.2,8.999,8.2,8.999,170,0
20150416,9,9,9,9,20,0
20150417,9,9,9,9,80,0
20150420,9,9,9,9,50,0
20150423,8,8.5,6.5,8.5,270,0
20150424,7.7,8.4,7.7,7.8,3130,0
20150430,7.7,7.7,7.7,7.7,20,0
20150504,8,8,8,8,300,0
20150505,8,8,8,8,10,0
20150511,7.6,8.5,7.6,7.6,1310,0
20150512,7.6,7.6,7.6,7.6,900,0
20150513,7.6,7.6,7.6,7.6,50,0
20150514,7.8,7.8,7.8,7.8,1400,0
20150515,8,8,8,8,2929,0
20150521,7.7,7.7,6.9,7,1120,0
20150522,7.2,7.8,7.2,7.8,710,0
20150526,7.808,7.808,7.808,7.808,105,0
20150528,8,8,8,8,140,0
20150529,7.7,7.7,7.7,7.7,120,0
20150616,7.8,8,7.8,8,1320,0
20150617,8,9,8,8,1120,0
20150618,7.3,8.1,7.3,8.1,90,0
20150619,8.1,8.1,8.1,8.1,20,0
20150622,8,8,8,8,20,0
20150625,7.9,7.9,7.8,7.8,130,0
20150706,8.2,8.2,8,8,20,0
20150708,7.9,7.9,7.9,7.9,10,0
20150709,7.9,7.9,7.9,7.9,300,0
20150720,11,11,10,10,180,0
20150721,10.8,10.8,10,10,110,0
20150722,10,10.4,8.5,9.5,340,0
20150723,9.5,9.5,9.5,9.5,10,0
20150727,9.3,9.3,9.3,9.3,10,0
20150728,10,10,10,10,10,0
20150729,9.8,9.8,9.8,9.8,10,0
20150730,7.4,10,7.4,10,190,0
20150731,7.3,10,7.3,9.8,120,0
20150803,9.8,9.8,9.8,9.8,10,0
20150804,9.5,9.5,9,9,80,0
20150805,9.3,10,9.3,10,110,0
20150807,9.5,10,9.4,10,50,0
20150810,9,10,9,10,70,0
20150811,9.1,10,9.1,10,230,0
20150812,9.7,9.7,7.6,7.6,30,0
20150813,9,9,9,9,30,0
20150814,8.9,8.9,8.5,8.8,430,0
20150819,8.4,9.4,6.5,9.4,890,0
20150821,9.4,9.4,9.4,9.4,10,0
20150824,9.37,9.37,9.37,9.37,10,0
20150825,9.2,9.2,9.2,9.2,20,0
20150826,8.8,9.4,8.8,9.4,60,0
20150827,9.2,9.2,9.2,9.2,20,0
20150831,9.2,9.2,9.2,9.2,10,0
20150902,9.2,9.2,9.2,9.2,200,0
20150914,9.2,9.2,9.2,9.2,100,0
20150928,8.3,8.3,5.9,8.212,1541,0
20150929,7.5,7.5,7.5,7.5,10,0
20150930,8.5,8.5,8.5,8.5,10,0
20151001,8.2,8.2,5.6,7.5,290,0
20151002,8,8,8,8,10,0
20151005,7,7,6.7,6.799,750,0
20151006,7.8,7.8,6.9,6.9,20,0
20151009,6.8,6.8,6.8,6.8,10,0
20151027,6.3,6.3,4.3,5.8,700,0
20151028,6.1,6.2,6.1,6.2,810,0
20151030,6.1,6.1,6.1,6.1,500,0
20151105,6.1,6.1,6.1,6.1,240,0
20151110,6.8,6.8,6.8,6.8,10,0
20151123,6,6,6,6,600,0
20151211,6.5,6.5,6.5,6.5,200,0
20151214,5.589,6.576,5.589,6.576,81,0
20151215,4,4,2.1,3.9,16620,0
20151216,6.1,6.1,5,5.7,430,0
20151217,6,6,6,6,10,0
20151218,5.9,5.9,5.9,5.9,80,0
20151221,5.6,5.6,5.6,5.6,10,0
