Date,Open,High,Low,Close,Volume,OpenInt
20140213,92.4,97.5,79.5,80.85,132049,0
20140214,80.85,85.95,80.401,85.2,10472,0
20140218,85.5,87.6,82.5,86.85,9021,0
20140219,87,102.3,87,101.55,19668,0
20140220,109.05,111.75,102.15,106.5,17794,0
20140221,114.75,118.2,107.25,117.75,15842,0
20140224,120.15,140.55,120.15,132.15,26280,0
20140225,129.6,135,114.45,120.9,12374,0
20140226,127.5,127.5,114.45,115.5,4418,0
20140227,115.05,117.6,112.5,114.75,2460,0
20140228,116.85,119.7,103.05,107.1,10252,0
20140303,105,108.3,101.25,108.3,3577,0
20140304,110.85,116.7,110.85,112.65,5017,0
20140305,116.85,116.85,106.5,108.3,4867,0
20140306,113.55,114.18,108.6,111.75,9038,0
20140307,114.6,115.05,109.5,111.75,6168,0
20140310,112.5,114.35,106.5,108.9,4708,0
20140311,111.15,112.05,105.45,109.5,2994,0
20140312,105.15,111,105.02,109.5,2322,0
20140313,111.75,114.3,105.75,111,6364,0
20140314,109.65,113.7,109.65,109.65,1987,0
20140317,112.5,112.8,109.5,109.5,1229,0
20140318,110.55,119.7,110.55,115.95,5842,0
20140319,118.2,118.2,111.3,114,2457,0
20140320,111.75,113.85,111,111.6,5283,0
20140321,112.5,119.1,112.5,116.25,7628,0
20140324,116.1,126.6,116.1,122.25,5563,0
20140325,126.15,137.85,123.75,123.9,4290,0
20140326,124.8,131.7,113.55,116.4,4013,0
20140327,115.8,116.7,105,116.7,1545,0
20140328,117,119.38,114.15,114.15,901,0
20140331,111.9,119.38,111.6,112.8,827,0
20140401,118.5,121.5,110.85,114.9,4604,0
20140402,117,117,111,114.6,2624,0
20140403,114.3,114.3,112.05,113.1,818,0
20140404,112.65,113.85,112.5,112.5,663,0
20140407,112.5,113.26,111.9,112.5,1141,0
20140408,111.9,116.25,111.9,111.9,1018,0
20140409,114.15,115.05,110.25,112.2,612,0
20140410,113.55,113.55,111.15,112.35,982,0
20140411,114.45,114.45,105.45,109.95,552,0
20140414,111.15,111.78,106.05,111.3,2656,0
20140415,112.05,112.35,109.5,112.35,572,0
20140416,112.78,112.78,109.02,109.5,160,0
20140417,108.9,111.75,108.9,111.75,278,0
20140421,106.95,112.5,102.15,112.5,1926,0
20140422,110.4,110.4,106.8,108.6,420,0
20140423,108,108.15,102.75,104.85,703,0
20140424,102.15,110.25,102.15,110.25,1385,0
20140425,105,105,102.15,103.05,678,0
20140428,103.5,103.5,91.8,103.05,1773,0
20140429,100.95,102.75,93,99.6,6161,0
20140430,99,101.85,97.05,100.5,520,0
20140501,101.25,101.25,97.5,99,3317,0
20140502,98.7,98.7,92.55,93.6,375,0
20140505,92.85,94.17,84.75,91.8,3939,0
20140506,87.75,91.65,85.935,91.65,1907,0
20140507,86.85,92.1,86.4,91.35,172,0
20140508,90.3,92.1,89.85,92.1,247,0
20140509,91.65,91.65,90,90,250,0
20140512,91.35,92.55,90.15,90.45,1809,0
20140513,90.901,91.35,90.901,91.35,82,0
20140514,91.65,93.45,90.6,90.6,216,0
20140515,91.5,97.5,91.5,91.8,577,0
20140516,90.9,93.75,90.9,91.65,302,0
20140519,92.25,95.4,90,90,657,0
20140520,91.05,91.8,90,90,720,0
20140521,90,91.65,90,91.65,416,0
20140522,91.95,93.3,90.6,90.6,616,0
20140523,90.45,92.85,90.45,92.7,715,0
20140527,93,104.55,92.1,93.9,2869,0
20140528,92.55,94.5,92.1,92.1,243,0
20140529,92.25,93.75,86.4,89.85,1352,0
20140530,90.9,91.8,86.85,89.85,1101,0
20140602,92.1,94.5,85.65,86.1,1204,0
20140603,82.8,88.948,81,81,1121,0
20140604,75.6,82.5,68.7,72.9,2691,0
20140605,72.45,77.325,72.45,76.2,904,0
20140606,77.25,77.4,72,74.85,2049,0
20140609,74.025,74.025,61.95,71.55,9393,0
20140610,71.55,71.55,66,68.55,3027,0
20140611,69.45,69.45,66,67.5,1262,0
20140612,67.5,74.4,67.5,74.25,3667,0
20140613,73.5,74.25,71.4,73.35,2225,0
20140616,73.35,73.95,70.2,71.1,1821,0
20140617,70.65,72.75,70.65,72.6,1256,0
20140618,72,74.25,69.75,73.65,1963,0
20140619,74.25,74.25,70.8,71.55,1429,0
20140620,71.55,74.25,63.75,70.05,7421,0
20140623,71.1,73.35,69.75,70.35,1203,0
20140624,69.75,73.05,67.65,73.05,541,0
20140625,71.7,71.7,68.25,70.5,684,0
20140626,70.35,71.25,70.02,70.35,260,0
20140627,70.749,72.525,69.75,69.75,1008,0
20140630,68.1,72.45,67.2,67.65,930,0
20140701,67.5,70.485,66.75,67.8,2016,0
20140702,66.75,71.1,66.3,67.8,460,0
20140703,66.9,71.025,66.75,66.75,321,0
20140707,66.75,69.975,66.75,69.3,8480,0
20140708,68.7,70.012,66.75,66.75,328,0
20140709,66.75,67.5,66.75,66.75,131,0
20140710,66.9,66.9,64.65,65.55,1381,0
20140711,66.75,69.45,63.75,66.45,370,0
20140714,67.35,67.35,64.5,66.45,1677,0
20140715,65.25,65.85,63.75,63.75,238,0
20140716,64.95,66.45,58.5,60.3,2346,0
20140717,60.3,62.25,58.5,62.25,276,0
20140718,61.05,64.65,60,63,1652,0
20140721,62.55,65.4,62.4,63.15,4360,0
20140722,66.6,66.6,63,65.7,2001,0
20140723,66.6,67.05,63.15,63.15,2043,0
20140724,66.945,66.945,63.75,63.9,166,0
20140725,63.45,64.5,63.3,63.6,668,0
20140728,63.45,67.2,61.425,66.9,845,0
20140729,66.15,66.15,62.4,65.1,1025,0
20140730,60.9,63.15,60.9,63.15,1150,0
20140731,59.7,60.15,59.7,60.15,45,0
20140801,62.25,62.25,56.25,57.6,1409,0
20140804,58.5,59.85,56.4,56.4,569,0
20140805,57.15,60.45,56.4,56.4,410,0
20140806,56.85,63.75,56.55,57.6,554,0
20140807,57,57,49.65,53.85,1230,0
20140808,58.2,59.55,52.95,53.85,981,0
20140811,54.75,57.3,48.75,51,4438,0
20140812,48.75,49.05,35.55,35.55,14650,0
20140813,35.55,44.85,35.55,44.25,6999,0
20140814,45,46.65,38.4,43.2,7397,0
20140815,41.4,47.248,41.4,42.45,1249,0
20140818,43.2,44.25,41.25,41.55,1618,0
20140819,42,44.4,41.4,42.15,2458,0
20140820,43.95,43.95,39.15,41.85,2684,0
20140821,42,42.9,41.85,42,1609,0
20140822,42.45,42.682,40.5,41.625,360,0
20140825,41.401,41.85,40.65,40.654,990,0
20140826,40.5,42.75,40.35,41.25,1255,0
20140827,41.25,41.7,39.76,40.95,880,0
20140828,37.95,40.501,37.95,40.2,820,0
20140829,39.75,39.75,38.4,38.4,683,0
20140902,38.962,41.7,38.4,40.924,475,0
20140903,40.05,41.7,36,38.368,30851,0
20140904,37.5,37.65,36,37.65,2559,0
20140905,36,37.05,35.505,36,1831,0
20140908,34.95,39.9,34.95,38.4,2581,0
20140909,38.25,39,36.9,38.25,1619,0
20140910,38.25,40.65,37.65,40.05,5352,0
20140911,40.35,40.35,35.85,36.75,3547,0
20140912,37.05,39,37.05,38.7,3201,0
20140915,37.8,38.4,35.1,35.55,2950,0
20140916,36.15,37.2,36.015,36.75,1645,0
20140917,36.75,37.5,35.551,37.35,1876,0
20140918,36.6,37.95,36.165,37.05,2555,0
20140919,37.5,38.85,32.85,34.2,5486,0
20140922,34.5,36.9,30.898,32.1,4931,0
20140923,31.5,31.5,28.2,28.35,3162,0
20140924,28.8,30.75,28.35,28.35,4571,0
20140925,28.65,28.905,26.7,27.15,2807,0
20140926,26.85,28.8,23.7,25.8,8098,0
20140929,24.9,25.95,24.9,25.95,1289,0
20140930,25.5,25.5,24,24.15,2011,0
20141001,24.15,24.75,21.75,21.75,3312,0
20141002,22.35,22.35,19.05,19.5,3971,0
20141003,18.75,19.5,16.95,18,5683,0
20141006,18.75,19.2,16.95,19.2,4057,0
20141007,19.05,19.8,17.4,17.431,3259,0
20141008,18.15,19.35,17.7,19.35,3073,0
20141009,19.35,19.95,18,19.5,2369,0
20141010,19.5,19.5,16.05,16.65,8641,0
20141013,16.2,17.1,14.85,15.9,5002,0
20141014,17.958,19.2,17.958,18.6,917,0
20141015,18.6,19.2,16.2,18.3,3985,0
20141016,20.55,24.6,16.201,17.25,2114,0
20141017,18,19.05,17.415,18.6,953,0
20141020,19.5,20.55,18.898,20.55,1698,0
20141021,20.55,25.35,20.1,21.3,3065,0
20141022,22.8,29.85,22.8,25.498,7243,0
20141023,25.65,29.4,25.65,28.05,5760,0
20141024,28.5,43.5,28.5,39,33544,0
20141027,41.25,51.45,31.65,34.8,57367,0
20141028,36.6,37.95,31.65,35.4,10669,0
20141029,33,38.1,33,34.35,5443,0
20141030,34.65,34.65,30.6,31.65,2887,0
