Date,Open,High,Low,Close,Volume,OpenInt
20141107,20.1,20.75,19.61,20.49,4852946,0
20141110,20.3,21.6,20.1,20.67,246722,0
20141111,20.7,21.49,20.33,20.96,224725,0
20141112,20.75,21.25,20.55,20.9,144490,0
20141113,21.05,21.46,20.84,21.35,210113,0
20141114,21.5,22.71,21.02,22.21,204268,0
20141117,22.2,22.4,21.56,22.1,154335,0
20141118,21.85,22.85,21.77,22.69,157236,0
20141119,22.48,22.83,22.03,22.56,39494,0
20141120,22.56,22.69,21.76,22.6,183455,0
20141121,22.27,24,22.27,23.57,186140,0
20141124,23.46,24.3,23.01,23.99,163973,0
20141125,23.9,24.11,23.41,23.96,164881,0
20141126,24.08,24.37,23.69,24,108895,0
20141128,24.33,24.42,23.92,24.39,36531,0
20141201,24.35,24.75,23.06,24,196358,0
20141202,23.5,24.5,23.39,24.2,258778,0
20141203,24.29,25.325,23.9,24.99,145551,0
20141204,24.95,25.33,23.82,23.98,104520,0
20141205,24.63,24.85,23.05,23.56,77369,0
20141208,23.23,25.05,23.048,24.61,180278,0
20141209,24.29,25.17,24,24.94,148497,0
20141210,24.72,25.5,24.4,24.84,82763,0
20141211,24.57,25,24.02,24.15,58333,0
20141212,23.99,24.42,22.46,22.77,83746,0
20141215,22.84,24,22.77,23.45,153702,0
20141216,23.66,24,22.25,23.62,176023,0
20141217,23.77,24.07,22.63,23.83,183663,0
20141218,24.06,25.73,23.72,24.48,246720,0
20141219,24.37,25.59,24.37,24.88,1669886,0
20141222,24.96,25.5,23.464,25.13,171933,0
20141223,25.1,26.34,24.64,25.69,147237,0
20141224,26.28,26.28,25.45,26.13,57067,0
20141226,26.25,26.25,25.44,25.91,20358,0
20141229,26.2,26.85,25.58,26.655,74221,0
20141230,26.02,26.31,25.72,26.07,45553,0
20141231,25.8,26.04,25.31,25.69,47699,0
20150102,26,26,24.58,24.93,76305,0
20150105,24.86,25.69,24.43,25.13,77495,0
20150106,24.61,25.67,24.36,25.51,202127,0
20150107,25.5,25.92,24.99,25.6,120721,0
20150108,25.52,27.048,24.87,26.84,230327,0
20150109,26.53,27.92,26.27,27.33,55939,0
20150112,27.43,27.99,26.595,27.59,119810,0
20150113,27.59,28.73,26.59,26.9,128549,0
20150114,26.8,27.19,26.4,26.91,150248,0
20150115,27.36,27.98,26.745,26.88,123050,0
20150116,26.77,27.83,26.03,26.96,77947,0
20150120,28.276,28.276,26.04,26.14,72149,0
20150121,26.22,26.22,25.07,25.5,101414,0
20150122,25.1,25.465,24.39,24.58,198846,0
20150123,24.4,25.21,23.603,23.73,214188,0
20150126,23.91,25.01,23.57,24.85,145946,0
20150127,24.67,25.19,24.09,24.59,74171,0
20150128,24.23,25.01,24.09,24.7,119701,0
20150129,24.81,25,24.09,24.15,84379,0
20150130,24,25.81,23.25,23.3,56772,0
20150202,23.43,23.72,22.8,23.11,68629,0
20150203,23.14,23.371,22.51,23.03,247059,0
20150204,22.99,23.78,22.822,23.42,62475,0
20150205,23.41,24.1,23.41,23.94,74448,0
20150206,23.82,23.99,22.51,22.71,161490,0
20150209,22.71,23.01,22.53,22.63,82249,0
20150210,22.75,22.87,22.17,22.82,82345,0
20150211,22.66,22.935,22.54,22.68,127021,0
20150212,23.52,25.3,23.3,24.64,321583,0
20150213,24.75,25.402,24.12,24.19,100862,0
20150217,24.48,25.296,24.23,25.15,57466,0
20150218,25.3,25.49,24.74,24.83,41600,0
20150219,24.85,26.463,24.78,25.56,112489,0
20150220,25.67,25.77,25.252,25.61,52314,0
20150223,25.78,26.37,25.71,25.99,69314,0
20150224,27,28.41,26.5,27.93,234979,0
20150225,28.38,31.838,27.69,30.89,299953,0
20150226,31.02,31.2,29.76,30.51,120415,0
20150227,30.57,30.78,29.92,29.93,97486,0
20150302,29.79,30.21,29.35,29.98,97400,0
20150303,29.99,30.41,29.44,29.65,138500,0
20150304,29.6,30.46,29.05,29.49,104200,0
20150305,29.94,30.5,29.54,29.89,157900,0
20150306,29.65,30.93,29.47,30.28,111800,0
20150309,30.43,30.75,30.03,30.55,89800,0
20150310,30.08,30.66,30,30.41,94400,0
20150311,30.34,30.82,30.28,30.71,79900,0
20150312,30.94,32.29,30.53,31.89,115200,0
20150313,31.95,32.21,31.39,31.78,178300,0
20150316,32.05,32.67,31.81,31.98,91900,0
20150317,31.79,32.34,31.19,31.43,115200,0
20150318,31.22,32.87,31.22,32.12,191400,0
20150319,32.14,33.56,32.12,33.08,140400,0
20150320,33.38,33.47,32.71,32.92,212200,0
20150323,33,33.23,32.86,32.99,59700,0
20150324,32.99,33.2,32.69,32.99,66200,0
20150325,32.92,32.92,30.5,31.62,90800,0
20150326,31.44,32.7,30.91,32.01,74100,0
20150327,32.07,32.69,31.59,31.94,42600,0
20150330,32.25,32.7,31.98,32.57,60600,0
20150331,32.97,34.54,32.65,32.73,134200,0
20150401,32.51,32.62,31.64,32,81500,0
20150402,32.09,32.6,31.77,32.04,68700,0
20150406,31.92,32.4,31.3,31.76,69600,0
20150407,31.8,32.01,30.8,31.08,147955,0
20150408,31.19,32.17,31.18,32.1,138400,0
20150409,32.25,32.3,31.16,31.55,80804,0
20150410,31.8,32.19,30.72,31.64,154300,0
20150413,31.53,32.08,31.27,31.47,45500,0
20150414,31.8,31.8,31,31.42,107300,0
20150415,31.6,31.9,31.25,31.55,101149,0
20150416,31.34,31.76,30.66,31.69,93567,0
20150417,31.04,31.46,29.69,30.68,162200,0
20150420,30.82,31,30.14,30.53,57660,0
20150421,30.69,30.69,29.03,29.65,144177,0
20150422,29.55,30.1,29.12,29.64,161138,0
20150423,29.22,30.46,29.22,29.72,85800,0
20150424,29.85,30.64,29.38,30.12,76300,0
20150427,32.67,38.76,32.25,35.31,599400,0
20150428,35.64,36.81,35.32,36.58,268800,0
20150429,37.41,37.41,35.09,35.26,157000,0
20150430,35.26,35.79,33.28,33.54,166500,0
20150501,33.55,34.86,33.29,33.77,189100,0
20150504,34.1,35.85,34.1,35.29,107000,0
20150505,35.22,35.56,33.83,34.77,194400,0
20150506,34.4,35.32,32.39,32.54,527032,0
20150507,30.3,30.82,29.62,30.06,3217938,0
20150508,30.45,30.98,29.89,30.3,672700,0
20150511,30.58,32.29,30.34,32,1145000,0
20150512,31.97,32.63,31.371,32.26,598673,0
20150513,32.48,32.89,31.93,32.74,436700,0
20150514,32.84,33.84,32.37,33.28,494700,0
20150515,33.35,34.19,33.04,33.32,572572,0
20150518,33.19,33.63,32.54,33.24,453243,0
20150519,33.5,34.02,32.75,33.46,216700,0
20150520,33.35,33.94,33.21,33.69,238000,0
20150521,33.79,34.19,33.26,33.65,241100,0
20150522,33.7,34.31,33.45,33.91,276400,0
20150526,34.31,34.704,32.84,33.03,281439,0
20150527,33.35,34.9,32.96,34.7,536300,0
20150528,34.5,34.5,33.3,33.47,383260,0
20150529,33.49,34.71,33.26,34.59,470300,0
20150601,34.87,35.47,34.33,35.15,359500,0
20150602,35.08,36.16,34.67,35.92,392263,0
20150603,35.9,37.1,35.76,36.79,371000,0
20150604,36.74,36.9,35.21,36.21,319900,0
20150605,36.26,37.48,35.83,37.38,315800,0
20150608,37.45,37.59,36.54,37.11,251800,0
